race_id,rank,frame_number,horse_number,horse_id,sex_and_age,burden_weight,rider_id,goal_time,goal_time_dif,time_value,half_way_rank,last_time,odds,popular,horse_weight,tame_time,tamer_id,owner_id
202309010311,8,5,10,2018100032,牝5,56,01130,1:20.9,3/4,"

**

",2-2,34.3,56.2,13,478(-4),"

",01155,552031
202309010311,9,7,14,2017102936,牝6,56,05212,1:21.0,1/2,"

**

",17-16,33.3,13.7,7,478(+6),"

",01157,117800
202309010311,10,1,2,2018104947,牝5,55,01163,1:21.0,クビ,"

**

",8-9,34.0,23.3,10,428(-2),"

",01061,006030
202309010311,11,7,15,2018101486,牝5,55,01018,1:21.1,1/2,"

**

",8-9,34.1,18.0,8,488(-2),"

",01129,036006
202309010311,12,5,9,2017101121,牝6,56,01128,1:21.2,クビ,"

**

",13-12,33.9,161.7,17,446(+4),"

",01084,539002
202309010311,13,3,6,2019103782,牝4,55,01088,1:21.4,1.1/2,"

**

",12-12,34.2,12.3,6,456(-2),"

",01176,102800
202309010311,14,8,16,2019102788,牝4,55,00666,1:21.5,クビ,"

**

",3-2,34.8,7.6,4,486(+18),"

",01160,312006
202309010311,15,1,1,2019105345,牝4,57,01174,1:21.5,クビ,"

**

",15-12,34.2,9.8,5,492(+6),"

",01055,226800
202309010311,16,6,11,2019100765,牝4,55,01125,1:21.6,クビ,"

**

",8-9,34.6,182.2,18,438(-12),"

",01010,716800
202309010311,17,8,17,2017105186,牝6,55,05627,1:21.6,クビ,"

**

",3-5,34.8,42.0,12,464(+2),"

",01126,506800
202309010311,18,6,12,2018106504,牝5,55,01095,1:21.8,1.1/2,"

**

",3-5,35.0,115.2,16,454(0),"

",01105,790031
202309010312,1,6,10,2018102000,牡5,58,01095,1:24.7,,"

**

",7-4,37.6,6.8,4,494(-6),"

",01152,044803
202309010312,2,4,6,2019110040,牡4,58,01174,1:25.1,2.1/2,"

**

",11-10,37.4,6.1,3,476(-10),"

",01098,003060
202309010312,3,7,12,2019102454,牡4,58,01032,1:25.6,2.1/2,"

**

",3-3,38.9,3.3,2,512(-6),"

",01078,395803
202309010312,4,2,2,2018104879,牡5,58,01179,1:25.7,1/2,"

**

",14-13,37.9,31.3,10,504(-8),"

",01086,675030
202309010312,5,8,14,2016102801,セ7,58,01037,1:25.7,クビ,"

**

",9-4,38.3,59.8,12,484(0),"

",01136,602002
202309010312,6,3,4,2019104536,牝4,56,01157,1:25.8,クビ,"

**

",8-4,38.5,20.0,6,484(-2),"

",01144,486800
202309010312,7,7,11,2019106425,牡4,58,01019,1:26.1,2,"

**

",10-10,38.5,81.0,14,496(-6),"

",01065,587031
202309010312,8,8,13,2017105383,牝6,56,05627,1:26.2,3/4,"

**

",11-10,38.5,20.5,7,480(+14),"

",01173,226800
202309010312,9,3,3,2018103408,牡5,58,00666,1:26.5,1.1/2,"

**

",11-9,39.0,23.6,8,510(+4),"

",01058,441007
202309010312,10,5,7,2019101479,牡4,58,05203,1:27.1,4,"

**

",1-1,40.7,3.2,1,510(-2),"

",00422,494800
202309010312,11,5,8,2019105743,牝4,52,01187,1:27.2,クビ,"

**

",3-2,40.7,79.0,13,460(-10),"

",01064,851009
202309010312,12,6,9,2019110085,牡4,58,01126,1:27.2,アタマ,"

**

",3-4,40.3,42.2,11,464(-2),"

",00427,784033
202309010312,13,4,5,2018104640,牝5,56,05212,1:29.8,大,"

**

",2-4,43.3,16.2,5,476(-2),"

",01029,192031
202309010312,14,1,1,2019101679,牡4,58,01163,1:31.9,大,"

**

",6-14,44.6,30.3,9,446(-2),"

",00438,072803
202309010401,1,7,10,2020105638,牡3,56,01126,1:55.6,,"

**

",2-1-1-1,38.2,1.6,1,492(+12),"

",01085,788800
202309010401,2,8,13,2020106936,牡3,56,01128,1:56.2,3.1/2,"

**

",8-8-4-2,38.7,36.9,8,492(+4),"

",01173,170800
202309010401,3,6,9,2020106311,牡3,56,01015,1:56.3,1/2,"

**

",5-3-2-2,38.9,5.5,2,480(0),"

",01033,019700
202309010401,4,6,8,2020104008,セ3,54,01199,1:57.2,5,"

**

",2-3-5-4,39.5,169.5,12,440(-6),"

",01161,334803
202309010401,5,8,12,2020102760,牡3,56,01124,1:57.7,3,"

**

",12-12-11-8,39.4,148.1,11,466(+2),"

",01113,727008
202309010401,6,4,4,2020104794,牡3,56,01116,1:57.9,1,"

**

",5-6-9-6,40.0,10.9,4,494(0),"

",01098,539002
202309010401,7,5,7,2020105695,牡3,52,01187,1:57.9,クビ,"

**

",2-3-5-4,40.2,6.7,3,496(-6),"

",01097,844008
202309010401,8,7,11,2020105755,牡3,56,01018,1:58.6,4,"

**

",8-8-9-8,40.5,24.3,6,488(+26),"

",01101,716800
202309010401,9,2,2,2020106980,牝3,54,01034,1:59.0,2.1/2,"

**

",5-6-7-10,41.0,58.8,9,428(-10),"

",01024,629800
202309010401,10,5,6,2020107152,牡3,56,01174,1:59.2,1,"

**

",11-10-7-6,41.3,25.1,7,476(-6),"

",01169,385031
202309010401,11,4,5,2020104417,牡3,56,01147,1:59.3,3/4,"

**

",13-13-11-13,40.9,306.7,13,442(-4),"

",01095,523005
202309010401,12,1,1,2020105611,牡3,56,01157,1:59.5,1.1/4,"

**

",8-10-11-11,41.1,17.7,5,464(-8),"

",01190,788800
202309010401,13,3,3,2020101484,牡3,56,01142,2:01.5,大,"

**

",1-2-2-11,43.8,105.3,10,488(-10),"

",01152,116033
202309010402,1,8,15,2020105950,牝3,54,01157,1:25.7,,"

**

",1-1,38.2,3.9,2,462(+2),"

",01154,073803
202309010402,2,3,5,2020103274,牝3,54,00660,1:25.8,1/2,"

**

",3-3,38.0,11.4,4,422(-2),"

",01098,866006
202309010402,3,5,9,2020100671,牝3,54,01030,1:26.4,3.1/2,"

**

",6-5,38.3,12.6,5,444(+4),"

",01092,553800
202309010402,4,8,16,2020100413,牝3,54,01174,1:27.2,5,"

**

",2-2,39.6,16.8,6,470(-2),"

",01186,310007
202309010402,5,4,8,2020104476,牝3,54,01126,1:27.3,3/4,"

**

",6-8,39.2,4.6,3,492(+4),"

",01181,994002
202309010402,6,5,10,2020105306,牝3,54,01128,1:27.4,3/4,"

**

",10-10,39.1,2.5,1,520(+6),"

",01069,759033
202309010402,7,1,1,2020105354,牝3,54,01034,1:27.9,3,"

**

",16-13,39.0,139.1,12,426(-2),"

",01078,395803
202309010402,8,2,3,2020102668,牝3,54,01019,1:28.1,1,"

**

",11-10,39.8,47.3,10,464(+2),"

",01190,015008
202309010402,9,3,6,2020106947,牝3,54,01018,1:28.2,クビ,"

**

",6-5,40.2,42.2,9,422(+2),"

",01111,916800
202309010402,10,1,2,2020102930,牝3,54,01032,1:28.4,1.1/2,"

**

",6-9,40.3,140.9,13,432(-6),"

",01166,965800
202309010402,11,4,7,2020105220,牝3,54,01124,1:28.8,2.1/2,"

**

",15-14,40.0,405.7,16,480(+2),"

",01172,030803
202309010402,12,7,14,2020106589,牝3,54,01015,1:28.8,クビ,"

**

",3-4,41.0,19.6,7,440(-6),"

",01078,897030
202309010402,13,2,4,2020102407,牝3,50,01187,1:29.0,1.1/4,"

**

",14-15,40.0,61.5,11,422(-6),"

",01082,005803
202309010402,14,6,11,2020104728,牝3,54,01125,1:30.4,8,"

**

",12-12,41.9,260.0,14,486(+4),"

",01113,783033
202309010402,15,7,13,2020104516,牝3,54,05203,1:30.8,2.1/2,"

**

",3-5,42.9,25.7,8,456(0),"

",01027,018803
202309010402,16,6,12,2020103712,牝3,52,01199,1:31.0,1.1/2,"

**

",12-15,42.2,330.1,15,406(+8),"

",01101,226800
202309010403,1,6,6,2020102724,牡3,56,01174,2:09.5,,"

**

",2-2-2-2,38.6,3.5,2,520(0),"

",01160,486800
202309010403,2,4,4,2020101286,牡3,54,01199,2:09.5,クビ,"

**

",1-1-1-1,38.8,25.4,8,496(+14),"

",01039,972002
202309010403,3,8,10,2020102589,牡3,56,01015,2:09.9,2.1/2,"

**

",5-5-4-3,38.7,15.0,6,432(+8),"

",01154,542800
202309010403,4,7,8,2020103849,牡3,56,01124,2:09.9,クビ,"

**

",10-9-9-3,38.4,143.8,9,482(-8),"

",01152,162033
202309010403,5,6,7,2020106403,牡3,56,01018,2:10.4,3,"

**

",5-5-6-6,39.0,5.4,4,512(-8),"

",01102,309008
202309010403,6,8,11,2020101677,牡3,56,01034,2:10.4,アタマ,"

**

",8-8-7-6,38.9,24.4,7,416(-2),"

",01033,781033
202309010403,7,5,5,2020104054,牡3,52,01187,2:10.6,1,"

**

",9-9-10-9,38.7,7.5,5,486(+4),"

",01065,552031
202309010403,8,7,9,2020103481,牡3,56,01157,2:10.9,1.3/4,"

**

",3-3-3-3,39.8,3.4,1,506(+6),"

",01164,879800
202309010403,9,1,1,2020102987,牡3,56,05203,2:12.5,10,"

**

",3-3-4-6,41.3,4.9,3,442(0),"

",01128,202033
202309010403,10,3,3,2020105811,牡3,56,01030,2:13.3,5,"

**

",7-7-8-10,41.5,257.2,10,468(+2),"

",01147,812008
202309010403,11,2,2,2020106227,牡3,53,01172,2:17.4,大,"

**

",10-11-11-11,44.0,368.2,11,478(-10),"

",01012,855030
202309010404,1,8,15,2020105156,牝3,50,01187,1:26.5,,"

**

",1-1,39.2,2.9,1,496(0),"

",00429,547800
202309010404,2,2,3,2020104650,牡3,54,01199,1:26.8,1.1/2,"

**

",3-4,39.2,11.8,5,522(0),"

",01032,238033
202309010404,3,8,16,2020102229,牡3,56,01174,1:27.1,1.3/4,"

**

",3-2,39.6,5.8,3,518(0),"

",01181,569031
202309010404,4,6,12,2020101023,牝3,54,01125,1:28.1,6,"

**

",11-10,39.0,23.4,8,432(0),"

",01180,092700
202309010404,5,5,10,2020100496,牝3,54,01019,1:28.4,1.3/4,"

**

",11-10,39.3,27.0,9,470(0),"

",01066,053803
202309010404,6,4,7,2020101037,牝3,54,01128,1:28.4,アタマ,"

**

",7-6,40.0,8.7,4,468(0),"

",01146,612030
202309010404,7,7,14,2020105302,牝3,54,01142,1:28.4,クビ,"

**

",13-13,38.5,53.8,12,410(0),"

",01136,353803
202309010404,8,2,4,2020107214,牝3,54,01126,1:28.7,1.3/4,"

**

",5-5,40.6,4.2,2,506(0),"

",01021,698002
202309010404,9,5,9,2020102799,牝3,54,01112,1:28.8,クビ,"

**

",15-14,38.4,73.1,14,408(0),"

",01084,037803
202309010404,10,3,6,2020106333,牝3,54,01034,1:28.8,アタマ,"

**

",5-6,40.5,72.8,13,434(0),"

",01135,137030
202309010404,11,6,11,2020105421,牝3,54,01130,1:29.0,1.1/2,"

**

",9-8,40.5,98.6,15,406(0),"

",01073,775006
202309010404,12,3,5,2020102172,牡3,56,01099,1:29.9,5,"

**

",14-15,39.4,127.3,16,520(0),"

",01113,077031
202309010404,13,1,1,2020101516,牝3,54,01156,1:30.5,3.1/2,"

**

",2-2,43.2,46.9,11,468(0),"

",01178,331007
202309010404,14,4,8,2020101647,牡3,56,01157,1:31.3,5,"

**

",7-8,42.9,20.5,7,500(0),"

",01186,675030
202309010404,15,1,2,2020103443,牝3,54,01116,1:31.3,ハナ,"

**

",10-12,42.4,18.0,6,412(0),"

",01166,486800
202309010404,16,7,13,2020103000,牝3,54,01160,1:31.4,3/4,"

**

",16-16,39.2,28.6,10,494(0),"

",01188,310007
202309010405,1,8,16,2020106890,牡3,56,01174,1:48.9,,"

**

",8-6,35.3,1.9,1,496(-8),"

",01137,030060
202309010405,2,4,8,2020101784,牡3,56,01126,1:49.4,3,"

**

",6-6,35.7,7.6,3,496(-4),"

",01120,003060
202309010405,3,4,7,2020105365,牡3,56,01015,1:49.6,1.1/4,"

**

",1-1,36.3,60.3,11,470(-6),"

",01080,399009
202309010405,4,3,5,2020106844,牝3,54,01124,1:49.7,1,"

**

",17-15,35.1,148.2,14,446(0),"

",01140,312006
202309010405,5,2,3,2020106302,牝3,54,01128,1:49.8,クビ,"

**

",3-4,36.3,63.1,12,430(-2),"

",01185,879800
202309010405,6,6,11,2020103186,牝3,52,01199,1:50.0,1.1/4,"

**

",3-4,36.5,15.3,7,436(+4),"

",01151,506800
202309010405,7,3,6,2020106869,牡3,56,01157,1:50.0,クビ,"

**

",13-11,35.7,5.9,2,516(0),"

",01061,248030
202309010405,8,1,1,2020100026,牡3,56,01125,1:50.2,1,"

**

",16-16,35.4,50.0,9,430(0),"

",01155,552031
202309010405,9,8,15,2020104854,牡3,56,01018,1:50.2,ハナ,"

**

",2-2,36.9,14.2,6,492(+4),"

",01111,702033
202309010405,10,7,13,2020103713,牝3,54,01116,1:50.2,ハナ,"

**

",11-9,36.2,18.8,8,434(+10),"

",01180,224007
202309010405,11,6,12,2020101894,牡3,56,05203,1:50.2,アタマ,"

**

",14-16,35.5,58.2,10,436(-6),"

",01172,879800
202309010405,12,5,10,2020105621,牡3,56,00660,1:50.2,アタマ,"

**

",11-11,36.0,12.9,4,484(-8),"

",01058,866006
202309010405,13,5,9,2020101329,牝3,54,01030,1:50.2,ハナ,"

**

",15-14,35.7,486.9,16,426(-8),"

",01077,897009
202309010405,14,1,2,2020100620,牝3,54,01160,1:50.3,1/2,"

**

",8-11,36.1,14.2,5,438(-8),"

",01026,716800
202309010405,15,8,17,2020105105,牡3,56,01141,1:50.3,ハナ,"

**

",3-3,36.9,367.4,15,458(+2),"

",01143,716800
202309010405,16,2,4,2020105504,牡3,56,01034,1:50.4,1/2,"

**

",6-8,36.6,117.0,13,468(0),"

",01140,333031
202309010405,17,7,14,2020101414,牝3,51,01195,1:52.4,大,"

**

",8-9,38.4,519.9,17,428(-2),"

",01084,251033
202309010406,1,7,9,2020103482,牡3,56,01126,1:23.0,,"

**

",2-3,34.8,3.0,1,438(+12),"

",01105,506800
202309010406,2,6,6,2020100500,牝3,54,01019,1:23.1,1/2,"

**

",2-2,35.0,5.0,3,468(-8),"

",01069,053803
202309010406,3,8,11,2020103340,牡3,56,05203,1:23.2,1/2,"

**

",11-11,34.2,6.1,4,458(+16),"

",01075,195031
202309010406,4,1,1,2020105951,牡3,56,01116,1:23.2,クビ,"

**

",4-4,34.8,23.6,8,436(+10),"

",01068,266008
202309010406,5,8,10,2020101217,牡3,56,01174,1:23.3,クビ,"

**

",4-4,34.8,4.7,2,510(+8),"

",01055,037803
202309010406,6,3,3,2020102027,牡3,54,01199,1:23.3,クビ,"

**

",8-9,34.6,11.3,5,486(0),"

",01140,045803
202309010406,7,7,8,2020100121,牝3,54,01034,1:23.4,クビ,"

**

",1-1,35.4,110.7,11,376(-5),"

",01120,195033
202309010406,8,2,2,2020106623,牝3,54,01018,1:23.6,1.1/4,"

**

",7-7,35.0,12.7,7,498(+12),"

",01109,318803
202309010406,9,6,7,2020102548,牡3,56,01157,1:23.9,1.3/4,"

**

",8-7,35.2,28.8,9,458(-6),"

",01154,808800
202309010406,10,5,5,2020101763,牝3,50,01187,1:24.0,3/4,"

**

",10-9,35.1,12.4,6,430(+2),"

",01135,965800
202309010406,11,4,4,2020102049,牝3,51,01172,1:24.2,1,"

**

",4-4,35.9,64.5,10,416(+2),"

",01066,093803
202309010407,1,5,7,2019102593,牡4,57,01126,1:54.0,,"

**

",4-4-4-3,37.2,4.1,3,504(0),"

",01146,879800
202309010407,2,7,10,2019104010,牡4,57,01174,1:54.3,1.3/4,"

**

",2-2-2-1,37.9,3.4,2,482(-2),"

",01003,515800
202309010407,3,8,12,2019100663,牡4,57,01157,1:55.0,4,"

**

",3-3-3-2,38.4,2.5,1,474(-4),"

",01117,242031
202309010407,4,3,3,2019103831,牡4,57,01018,1:55.4,2.1/2,"

**

",4-4-4-3,38.7,16.6,4,516(0),"

",01065,382004
202309010407,5,8,13,2017105358,セ6,58,01072,1:55.5,1/2,"

**

",12-12-12-9,38.1,24.1,8,498(-4),"

",01082,164008
202309010407,6,7,11,2018100822,牡5,58,01034,1:55.7,1,"

**

",8-7-8-6,38.6,105.3,12,466(+8),"

",00405,173033
202309010407,7,4,5,2018101572,牝5,56,01036,1:55.7,クビ,"

**

",8-9-9-9,38.5,25.4,9,476(-12),"

",01120,055803
202309010407,8,6,8,2018103437,牡5,54,01187,1:56.0,1.3/4,"

**

",8-9-10-12,38.5,24.0,7,508(+10),"

",01039,695033
202309010407,9,2,2,2019110089,牡4,57,00652,1:56.2,1.1/4,"

**

",7-7-6-6,39.2,20.3,5,492(-3),"

",00427,550033
202309010407,10,1,1,2018106715,牡5,58,01147,1:56.3,3/4,"

**

",4-4-6-6,39.3,61.6,10,490(+12),"

",01095,972002
202309010407,11,6,9,2019103278,牡4,55,01199,1:56.6,1.3/4,"

**

",11-11-10-9,39.3,20.8,6,444(-4),"

",00422,966002
202309010407,12,4,4,2018100755,牡5,58,01124,1:58.0,8,"

**

",13-12-13-13,39.2,303.5,13,498(-1),"

",00421,367033
202309010407,13,5,6,2019103468,牡4,57,01141,1:58.7,4,"

**

",1-1-1-3,42.3,97.7,11,508(+10),"

",01003,478030
202309010408,1,8,15,2019107016,牡4,58,01124,1:12.2,,"

**

",12-9,36.3,5.2,4,462(-4),"

",01002,334009
202309010408,2,5,9,2017109029,牡6,58,01018,1:12.6,2.1/2,"

**

",6-4,37.4,50.5,10,476(-3),"

",01078,721001
202309010408,3,3,5,2019103825,牡4,58,01157,1:13.1,3,"

**

",3-3,38.2,3.6,1,496(+4),"

",01148,547800
202309010408,4,1,1,2019106657,牡4,58,01032,1:13.1,ハナ,"

**

",4-4,38.0,35.7,9,488(-2),"

",01138,729008
202309010408,5,8,14,2019105148,牡4,58,01174,1:13.2,1/2,"

**

",14-12,36.8,7.6,5,488(-2),"

",01175,879800
202309010408,6,7,12,2018100813,牝5,54,01199,1:13.2,ハナ,"

**

",9-7,37.6,4.9,3,490(-4),"

",01170,065803
202309010408,7,4,7,2019100288,牝4,53,01195,1:13.2,クビ,"

**

",10-11,37.4,19.9,7,468(0),"

",01069,698033
202309010408,8,6,11,2019104969,牡4,54,01187,1:13.3,1/2,"

**

",8-9,37.7,53.5,11,452(+8),"

",01113,727008
202309010408,9,3,4,2019103804,牝4,56,01125,1:13.4,クビ,"

**

",5-6,38.2,16.6,6,492(+4),"

",01149,762007
202309010408,10,7,13,2018100241,セ5,58,01147,1:13.6,1.1/2,"

**

",14-12,37.3,117.6,12,478(-2),"

",01095,970006
202309010408,11,2,2,2019106028,牝4,56,05203,1:13.8,1.1/4,"

**

",13-12,37.6,4.8,2,438(+2),"

",01146,348803
202309010408,12,2,3,2018103933,牝5,56,01156,1:14.0,1.1/4,"

**

",6-7,38.7,187.9,13,480(-8),"

",01084,304008
202309010408,13,5,8,2019103656,牡4,58,01126,1:14.3,2,"

**

",1-1,40.0,20.1,8,510(0),"

",00427,319007
202309010408,14,6,10,2018103468,牝5,53,01172,1:15.8,9,"

**

",10-15,39.7,211.4,14,414(-4),"

",01012,855030
202309010408,15,4,6,2017106216,牝6,56,01165,1:17.9,大,"

**

",2-2,43.5,321.6,15,470(-2),"

",00362,382004
202309010409,1,4,4,2019110088,牡4,57,05203,1:52.8,,"

**

",8-8-2-2,38.0,5.7,5,486(+10),"

",00427,672033
202309010409,2,6,7,2019100539,牡4,57,01018,1:52.8,ハナ,"

**

",2-2-1-1,38.1,4.7,2,492(-4),"

",00422,859002
202309010409,3,7,8,2018101625,牡5,58,01126,1:52.9,1/2,"

**

",7-7-8-6,37.4,17.4,7,480(+2),"

",00425,494800
202309010409,4,8,10,2018103470,牡5,58,01019,1:53.0,クビ,"

**

",9-9-9-8,37.3,5.1,3,512(+2),"

",00431,552031
202309010409,5,8,11,2019101274,牡4,57,01174,1:53.5,3,"

**

",5-5-5-4,38.5,5.3,4,538(+6),"

",01098,466033
202309010409,6,6,6,2017102043,牡6,58,01116,1:53.9,2.1/2,"

**

",10-10-9-8,38.3,230.6,10,476(+4),"

",01035,389008
202309010409,7,5,5,2016105715,セ7,58,01165,1:54.1,1,"

**

",4-4-5-5,38.8,29.3,8,450(-2),"

",00362,034009
202309010409,8,3,3,2017102758,牡6,58,01015,1:55.0,5,"

**

",11-11-11-11,38.5,295.9,11,486(-8),"

",01063,851002
202309010409,9,2,2,2019104092,牡4,57,01032,1:55.0,クビ,"

**

",1-1-2-2,40.4,3.5,1,528(-2),"

",01021,523005
202309010409,10,7,9,2019100569,牡4,57,01034,1:55.2,1,"

**

",3-3-4-6,40.1,59.5,9,492(-2),"

",01050,356002
202309010409,11,1,1,2019100011,牡4,57,00660,1:58.9,大,"

**

",5-5-7-8,43.6,11.2,6,484(+2),"

",01136,534006
202309010410,1,4,6,2019106670,牡4,58,01174,1:34.0,,"

**

",1-1,34.3,6.3,3,438(0),"

",01111,702033
202309010410,2,1,1,2018110050,牝5,56,01030,1:34.2,1.1/2,"

**

",3-4,34.1,29.4,8,472(-10),"

",01055,003060
202309010410,3,3,3,2018105011,牡5,58,01032,1:34.5,1.3/4,"

**

",2-2,34.7,6.5,4,546(-2),"

",01021,331002
202309010410,4,3,4,2016106292,牡7,58,01034,1:34.5,クビ,"

**

",3-2,34.6,78.7,12,502(+10),"

",00429,336030
202309010410,5,2,2,2019103826,牡4,58,05203,1:34.6,クビ,"

**

",8-7,34.2,8.7,6,564(-2),"

",01162,340803
202309010410,6,6,9,2018100389,牝5,56,01199,1:34.6,アタマ,"

**

",6-4,34.4,63.7,11,490(0),"

",01130,888800
202309010410,7,4,5,2019101670,牝4,56,01015,1:34.9,2,"

**

",5-4,34.8,4.0,2,454(+8),"

",01173,351800
202309010410,8,7,11,2019100153,牡4,58,01126,1:35.1,1.1/4,"

**

",6-7,34.8,6.9,5,444(0),"

",01178,469031
202309010410,9,5,7,2017105321,セ6,58,01160,1:35.2,クビ,"

**

",10-10,34.6,30.6,9,492(+4),"

",01071,486800
202309010410,10,8,14,2019105252,牡4,58,01157,1:35.2,ハナ,"

**

",10-12,34.4,3.8,1,446(+6),"

",01154,542800
202309010410,11,5,8,2018106318,牡5,58,00660,1:35.3,1/2,"

**

",13-14,34.2,54.0,10,486(+2),"

",01120,523005
202309010410,12,8,13,2018103406,牡5,58,01019,1:35.4,3/4,"

**

",8-7,35.1,20.9,7,462(0),"

",01049,965800
202309010410,13,6,10,2018102090,牝5,56,01124,1:35.7,1.3/4,"

**

",13-13,34.7,192.2,13,486(0),"

",01147,051800
202309010410,14,7,12,2016104431,牡7,58,01116,1:35.9,1.1/4,"

**

",12-10,35.3,247.2,14,504(-2),"

",00362,382004
202309010411,1,1,2,2017101560,牡6,59,01116,1:11.2,,"

**

",4-3,35.6,3.3,2,516(0),"

",01107,331803
202309010411,2,8,16,2017102686,牡6,58,01157,1:11.5,1.1/2,"

**

",3-3,36.0,11.5,5,522(-2),"

",01148,486800
202309010411,3,7,14,2017106438,牡6,57,01152,1:11.5,アタマ,"

**

",5-3,35.8,7.0,3,494(0),"

",01098,478030
202309010411,4,7,13,2019105968,牝4,55,01126,1:11.7,1,"

**

",2-2,36.4,2.8,1,472(0),"

",01075,547800
202309010411,5,2,4,2017106018,牡6,57,01018,1:11.8,1,"

**

",5-6,36.0,49.2,11,508(-6),"

",01107,966007
202309010411,6,4,8,2015101447,牝8,55,01160,1:11.8,ハナ,"

**

",7-6,36.0,49.8,12,450(+4),"

",00362,970006
202309010411,7,3,5,2017104129,牡6,57,01032,1:11.9,1/2,"

**

",12-9,35.5,41.4,10,520(0),"

",01085,334803
202309010411,8,2,3,2017103283,牡6,57,01174,1:12.1,1.1/4,"

**

",9-9,36.1,29.1,9,444(-2),"

",01176,854800
202309010411,9,3,6,2017106572,牡6,57,01030,1:12.3,1.1/2,"

**

",9-9,36.2,24.4,6,516(0),"

",01098,003060
202309010411,10,8,15,2017110088,牡6,57,01125,1:12.4,クビ,"

**

",12-9,36.1,28.1,8,518(-6),"

",01132,086803
202309010411,11,1,1,2014104841,牡9,58,01124,1:12.8,2.1/2,"

**

",12-14,36.4,214.6,15,492(+8),"

",01002,346803
202309010411,12,4,7,2014103266,牡9,57,01130,1:12.8,ハナ,"

**

",16-16,36.1,246.4,16,460(+8),"

",01095,523005
202309010411,13,6,12,2018105276,牝5,55,05203,1:12.8,クビ,"

**

",7-6,36.9,7.4,4,486(0),"

",00438,624008
202309010411,14,6,11,2015101626,セ8,57,01199,1:12.9,1/2,"

**

",9-9,36.8,55.6,13,502(-4),"

",01059,003060
202309010411,15,5,10,2018104221,牡5,57,01019,1:12.9,アタマ,"

**

",12-14,36.5,145.3,14,504(0),"

",01064,852030
202309010411,16,5,9,2018105259,牝5,55,01034,1:13.9,6,"

**

",1-1,38.9,27.5,7,504(+12),"

",01160,506800
202309010412,1,8,10,2019103898,牡4,58,00660,1:34.6,,"

**

",9-7,35.2,3.3,2,464(-2),"

",01111,043008
202309010412,2,7,8,2019105239,牡4,58,01126,1:34.6,クビ,"

**

",9-10,35.1,8.3,3,500(-8),"

",01117,331002
202309010412,3,4,4,2019101261,牡4,58,01130,1:34.8,1.1/4,"

**

",7-7,35.4,62.9,10,468(-2),"

",01155,552031
202309010412,4,1,1,2019102458,牝4,54,01199,1:34.9,1/2,"

**

",1-1,36.2,33.9,8,448(+2),"

",01140,184033
202309010412,5,3,3,2019105413,牡4,58,01018,1:34.9,ハナ,"

**

",4-3,35.8,8.7,4,472(-2),"

",01082,922030
202309010412,6,5,5,2018102021,牝5,56,01157,1:35.1,1.1/4,"

**

",5-6,35.9,18.6,6,468(+2),"

",01033,329004
202309010412,7,8,11,2019104730,牡4,58,01174,1:35.2,クビ,"

**

",7-7,35.9,2.0,1,478(-12),"

",01184,015008
202309010412,8,7,9,2019106307,牡4,58,01141,1:35.5,2,"

**

",11-11,35.8,340.5,11,502(-2),"

",01107,772002
202309010412,9,6,7,2019103858,牡4,58,01015,1:36.2,4,"

**

",5-3,37.1,12.3,5,446(+2),"

",01044,823800
202309010412,10,2,2,2017104194,牡6,58,01160,1:36.5,2,"

**

",2-2,37.6,60.3,9,476(-2),"

",01071,026803
202309010412,11,6,6,2019106575,牡4,54,01187,1:36.5,クビ,"

**

",2-3,37.5,23.8,7,492(+6),"

",01049,790031
202309010501,1,6,8,2020105552,牝3,54,01157,1:55.0,,"

**

",2-2-2-2,37.4,1.9,1,478(-2),"

",00422,859002
202309010501,2,4,5,2020101807,牝3,54,01095,1:55.9,5,"

**

",1-1-1-1,38.4,8.6,3,468(0),"

",01180,003060
202309010501,3,2,2,2020100460,牝3,54,01133,1:56.3,2.1/2,"

**

",4-4-4-4,38.5,12.3,5,444(-18),"

",01069,055700
202309010501,4,8,12,2020103418,牝3,54,01174,1:56.9,3.1/2,"

**

",3-3-2-3,39.2,4.6,2,448(0),"

",01161,506800
202309010501,5,5,6,2020106794,牝3,54,01032,1:57.2,1.3/4,"

**

",12-11-10-9,38.7,21.5,8,442(-2),"

",01138,306008
202309010501,6,3,3,2020103015,牝3,54,01166,1:57.3,3/4,"

**

",4-4-5-5,39.4,15.3,6,488(+6),"

",01178,310007
202309010501,7,1,1,2020100993,牝3,54,01034,1:57.4,クビ,"

**

",8-8-7-6,39.3,189.7,12,400(-10),"

",01033,523005
202309010501,8,7,11,2020105887,牝3,54,01160,1:57.6,1.1/4,"

**

",8-9-11-11,38.9,21.4,7,462(+4),"

",01075,472800
202309010501,9,6,9,2020101336,牝3,54,01141,1:57.6,クビ,"

**

",8-9-7-6,39.5,29.9,9,490(0),"

",01173,118030
202309010501,10,8,13,2020106184,牝3,53,01182,1:57.8,1.1/2,"

**

",6-6-7-6,39.7,107.5,11,416(-6),"

",01099,911008
202309010501,11,7,10,2020104463,牝3,52,01199,1:58.1,1.1/2,"

**

",11-11-11-11,39.6,91.0,10,474(+14),"

",01138,994002
202309010501,12,4,4,2020102865,牝3,54,01180,1:58.9,5,"

**

",6-6-5-9,40.9,9.7,4,496(-4),"

",01097,338007
202309010501,取,5,7,2020105074,牝3,54,01126,,,"

**

",,,---,,計不,"

",01123,750033
