race_id,rank,frame_number,horse_number,horse_id,sex_and_age,burden_weight,rider_id,goal_time,goal_time_dif,time_value,half_way_rank,last_time,odds,popular,horse_weight,tame_time,tamer_id,owner_id
202205050510,2,4,8,2019105496,牡3,56,05386,1:32.0,1/2,"

**

",6-6,33.4,4.3,2,504(-2),"

",01191,180800
202205050510,3,4,7,2018104910,牝4,55,05339,1:32.0,ハナ,"

**

",8-8,33.3,10.8,5,442(0),"

",01126,506800
202205050510,4,8,16,2018105174,牝4,55,01122,1:32.1,1/2,"

**

",1-1,34.2,61.8,13,456(+14),"

",01097,226800
202205050510,5,2,3,2018101343,牡4,57,01088,1:32.2,1/2,"

**

",6-6,33.6,10.5,4,460(-4),"

",01071,708800
202205050510,6,1,1,2019105252,牡3,56,01014,1:32.4,1,"

**

",8-8,33.7,3.0,1,440(+8),"

",01154,542800
202205050510,7,6,11,2018106815,牡4,57,01170,1:32.4,ハナ,"

**

",12-11,33.4,58.1,12,500(-6),"

",01055,046803
202205050510,8,7,14,2018105078,牡4,57,01126,1:32.5,1/2,"

**

",14-14,33.2,43.8,11,490(+2),"

",01038,506800
202205050510,9,2,4,2019100215,牝3,54,01085,1:32.5,クビ,"

**

",11-11,33.6,16.8,8,476(+8),"

",01048,494800
202205050510,10,8,15,2018100389,牝4,55,05625,1:32.5,クビ,"

**

",2-2,34.4,126.9,14,492(-2),"

",01130,888800
202205050510,11,7,13,2015101707,セ7,57,05366,1:32.9,2,"

**

",3-4,34.6,12.1,6,508(-8),"

",01070,506800
202205050510,12,1,2,2014105531,セ8,57,05626,1:32.9,アタマ,"

**

",5-4,34.5,21.2,9,496(+2),"

",01079,443033
202205050510,13,3,5,2015104456,牝7,55,01077,1:33.3,2.1/2,"

**

",3-3,35.1,286.2,15,444(-12),"

",01070,708800
202205050510,14,6,12,2019104968,牝3,54,01075,1:33.5,1.1/4,"

**

",15-16,33.9,27.0,10,456(-6),"

",01178,727008
202205050510,15,3,6,2019105482,牡3,56,05212,1:33.7,1.1/4,"

**

",15-11,34.7,16.5,7,502(0),"

",01132,098803
202205050510,16,5,9,2014102449,牡8,57,00422,1:33.8,1,"

**

",12-14,34.5,613.1,16,500(-4),"

",01131,735033
202205050511,1,3,3,2020106274,牡2,55,01122,1:45.8,,"

**

",8-8-6,34.0,12.4,5,510(-6),"

",00423,948006
202205050511,2,6,6,2020103417,牡2,55,01088,1:45.9,クビ,"

**

",7-7-8,34.0,5.1,2,500(+12),"

",00399,619800
202205050511,3,7,8,2020105681,牡2,55,01126,1:46.0,1/2,"

**

",10-8-10,33.8,1.8,1,498(+6),"

",01147,148800
202205050511,4,6,7,2020103626,牡2,55,05366,1:46.0,クビ,"

**

",2-1-2,35.0,20.1,6,504(-4),"

",01144,072803
202205050511,5,5,5,2020103388,牡2,55,01014,1:46.3,1.3/4,"

**

",5-6-6,34.5,7.6,3,486(+8),"

",01075,232031
202205050511,6,8,10,2020104745,牡2,55,00733,1:46.4,クビ,"

**

",8-10-9,34.3,197.4,11,462(-4),"

",01125,274031
202205050511,7,4,4,2020104702,牡2,55,05585,1:46.4,クビ,"

**

",3-5-5,34.9,58.9,10,456(+2),"

",01172,380008
202205050511,8,2,2,2020105424,牡2,55,01096,1:46.4,アタマ,"

**

",1-2-1,35.5,28.0,7,458(+8),"

",01116,013803
202205050511,9,1,1,2020103578,牡2,55,05339,1:47.1,4,"

**

",5-3-3,35.9,29.4,8,486(+4),"

",01127,226800
202205050511,10,7,9,2020103651,牡2,55,05386,1:47.1,アタマ,"

**

",10-11-11,34.8,55.8,9,470(-8),"

",01038,265006
202205050511,11,8,11,2020103394,牡2,55,01170,1:48.4,8,"

**

",3-3-4,37.0,12.4,4,458(0),"

",01075,224007
202205050512,1,5,9,2019104838,牡3,56,05366,1:33.1,,"

**

",4-4,33.9,2.0,1,468(-6),"

",01070,708800
202205050512,2,3,6,2019105041,牡3,56,00422,1:33.2,3/4,"

**

",4-4,34.0,5.2,2,484(0),"

",01145,906033
202205050512,3,3,5,2018109026,牡4,57,01088,1:33.3,クビ,"

**

",6-6,33.8,6.5,3,488(0),"

",01167,526030
202205050512,4,7,15,2019105555,牝3,54,05386,1:33.3,ハナ,"

**

",6-6,33.9,31.3,9,450(-6),"

",01175,026803
202205050512,5,7,14,2019101351,牡3,56,05212,1:33.4,3/4,"

**

",2-2,34.4,13.1,5,468(-4),"

",01119,564031
202205050512,6,1,2,2016103099,牡6,57,01043,1:33.5,1/2,"

**

",10-9,33.8,158.5,16,466(-2),"

",01048,338007
202205050512,7,1,1,2019105203,牝3,54,05339,1:33.6,クビ,"

**

",2-2,34.6,8.9,4,454(+2),"

",01191,226800
202205050512,8,8,16,2018104561,牝4,55,05626,1:33.6,クビ,"

**

",8-6,34.1,18.4,6,460(-8),"

",01103,849030
202205050512,9,6,11,2018100658,セ4,57,01096,1:33.7,1/2,"

**

",14-13,33.7,39.7,10,516(0),"

",01079,003060
202205050512,10,2,3,2018105575,牡4,56,01188,1:33.8,1/2,"

**

",1-1,35.0,122.2,14,530(+4),"

",01145,231033
202205050512,11,4,8,2019105248,牝3,54,01126,1:33.8,クビ,"

**

",10-13,33.9,28.8,8,456(-8),"

",01115,372006
202205050512,12,2,4,2018109100,牝4,55,01075,1:33.8,クビ,"

**

",16-16,33.6,112.2,12,464(+14),"

",01068,051800
202205050512,13,5,10,2017110006,セ5,57,01170,1:33.9,1/2,"

**

",8-9,34.2,117.4,13,538(+10),"

",01182,790005
202205050512,14,8,18,2018104070,牡4,57,01179,1:33.9,クビ,"

**

",10-9,34.2,122.6,15,490(+2),"

",01081,281033
202205050512,15,6,12,2018104730,牝4,55,05625,1:34.0,クビ,"

**

",10-12,34.2,81.4,11,458(-2),"

",01132,308002
202205050512,16,4,7,2018103809,牝4,55,01153,1:34.2,1.1/4,"

**

",14-13,34.2,386.2,17,466(+6),"

",01096,547800
202205050512,17,8,17,2019100841,牡3,56,01077,1:34.3,クビ,"

**

",18-18,33.9,28.2,7,484(+14),"

",01020,812008
202205050512,18,7,13,2018105743,牝4,55,00689,1:34.6,2,"

**

",16-16,34.4,541.7,18,460(+18),"

",01090,784800
202205050601,1,4,7,2020106756,牡2,55,01179,1:27.1,,"

**

",9-7,36.8,1.8,1,488(+2),"

",01108,102800
202205050601,2,6,11,2020100258,牡2,55,00422,1:27.8,4,"

**

",2-2,38.0,8.6,3,476(+12),"

",01089,897009
202205050601,3,2,3,2020102896,牡2,55,01170,1:27.8,ハナ,"

**

",7-9,37.4,4.8,2,462(-6),"

",01059,032030
202205050601,4,7,13,2020100058,牝2,53,01188,1:28.0,1.1/4,"

**

",3-3,38.0,23.6,6,470(-2),"

",01023,224007
202205050601,5,7,14,2020107095,牡2,55,01129,1:28.2,1,"

**

",6-3,38.2,231.4,13,444(+8),"

",01093,855030
202205050601,6,5,10,2020106555,牡2,55,01117,1:28.2,クビ,"

**

",1-1,38.6,52.4,10,498(+10),"

",01074,464030
202205050601,7,8,16,2020102103,牡2,55,01162,1:28.2,クビ,"

**

",13-14,37.4,133.2,11,438(-6),"

",01174,274002
202205050601,8,6,12,2020104549,牡2,55,05386,1:28.4,1,"

**

",7-9,38.0,14.4,5,468(0),"

",01086,192009
202205050601,9,5,9,2020107152,牡2,55,05626,1:28.8,2.1/2,"

**

",9-7,38.5,12.6,4,474(0),"

",01169,385031
202205050601,10,2,4,2020100281,牝2,54,05212,1:29.2,2.1/2,"

**

",13-11,38.6,39.6,9,436(-6),"

",00417,513006
202205050601,11,8,15,2020106123,牡2,55,00726,1:29.6,2.1/2,"

**

",15-15,38.3,680.2,16,478(+12),"

",01024,163002
202205050601,12,3,5,2020100922,牡2,55,01153,1:29.6,アタマ,"

**

",3-6,39.4,34.1,7,498(0),"

",01152,044803
202205050601,13,1,2,2020107103,牡2,55,01118,1:29.8,1.1/4,"

**

",3-3,39.8,38.9,8,478(+2),"

",01179,851007
202205050601,14,3,6,2020105790,牝2,54,01158,1:29.8,ハナ,"

**

",11-11,39.1,451.6,15,432(0),"

",01047,716800
202205050601,15,4,8,2020101705,牡2,55,00733,1:29.9,クビ,"

**

",16-15,38.6,433.6,14,402(+4),"

",01096,755030
202205050601,16,1,1,2020106824,牝2,51,01200,1:30.8,5,"

**

",11-11,40.1,227.5,12,420(-12),"

",01035,268006
202205050602,1,6,11,2020103268,牝2,54,01170,1:33.8,,"

**

",2-2,34.8,1.7,1,450(+4),"

",01162,226800
202205050602,2,3,4,2020100301,牡2,55,01179,1:34.0,1.1/4,"

**

",12-10,33.7,3.2,2,478(-4),"

",01114,788800
202205050602,3,7,12,2020103044,牡2,55,05625,1:34.1,1/2,"

**

",4-4,34.8,6.4,3,486(+2),"

",01067,001031
202205050602,4,7,13,2020102383,牝2,54,01162,1:34.2,1/2,"

**

",1-1,35.3,15.4,4,464(0),"

",01088,089803
202205050602,5,6,10,2020103927,牝2,54,01096,1:34.3,3/4,"

**

",5-5,34.7,235.7,10,434(+2),"

",01167,089803
202205050602,6,3,5,2020105774,牝2,54,05386,1:34.4,3/4,"

**

",7-7,34.4,55.3,5,426(0),"

",01027,716800
202205050602,7,1,1,2020104437,牡2,55,00684,1:34.6,1.1/4,"

**

",13-13,34.0,64.9,6,446(+6),"

",01096,457002
202205050602,8,5,8,2020105578,牝2,54,01153,1:34.6,アタマ,"

**

",3-3,35.4,379.3,12,432(0),"

",01152,044803
202205050602,9,2,2,2020103160,セ2,55,00689,1:34.9,2,"

**

",11-10,34.6,303.1,11,468(+8),"

",01012,103006
202205050602,10,4,7,2020105726,牡2,55,00422,1:35.0,1/2,"

**

",6-5,35.3,115.7,8,456(-2),"

",01179,798033
202205050602,11,4,6,2020101700,牡2,55,01117,1:35.6,3.1/2,"

**

",9-7,35.6,66.7,7,442(-2),"

",01043,356002
202205050602,12,2,3,2020104857,牝2,53,01188,1:36.7,7,"

**

",13-13,36.1,197.2,9,420(-8),"

",01131,716800
202205050602,13,8,15,2020104648,牝2,54,01135,1:37.2,3,"

**

",9-12,36.8,582.4,15,464(-2),"

",01081,619002
202205050602,14,8,14,2020103766,牡2,52,01200,1:37.7,3,"

**

",7-7,37.6,489.3,14,482(+4),"

",01031,684006
202205050602,15,5,9,2020103855,牡2,55,01157,1:38.1,2.1/2,"

**

",15-15,37.4,487.7,13,438(+4),"

",01056,917031
202205050603,1,2,4,2020103216,牝2,54,01075,1:48.0,,"

**

",9-9-8,34.2,4.1,2,474(-2),"

",01191,708800
202205050603,2,7,14,2020103462,牝2,54,05386,1:48.1,3/4,"

**

",9-10-12,34.1,5.2,3,494(-8),"

",00399,879033
202205050603,3,2,3,2020104636,牝2,54,05625,1:48.4,1.3/4,"

**

",11-10-8,34.6,191.6,12,452(+8),"

",01067,755030
202205050603,4,5,10,2020103098,牝2,54,01157,1:48.4,クビ,"

**

",14-10-8,34.6,25.8,6,456(-6),"

",01074,310007
202205050603,5,4,8,2020103371,牝2,54,01170,1:48.4,アタマ,"

**

",2-2-2,35.3,6.1,4,486(+4),"

",00399,226800
202205050603,6,1,1,2020104887,牝2,53,01188,1:48.5,3/4,"

**

",6-6-5,34.9,110.9,10,440(-4),"

",01076,716800
202205050603,7,3,5,2020102517,牝2,54,00422,1:48.5,ハナ,"

**

",3-3-3,35.2,577.6,16,410(+2),"

",01027,270006
202205050603,8,8,16,2020105834,牝2,54,05203,1:48.6,アタマ,"

**

",14-13-15,34.3,2.4,1,482(-10),"

",01158,712033
202205050603,9,6,12,2020103801,牝2,54,01096,1:48.6,ハナ,"

**

",6-5-5,35.0,26.3,7,484(+6),"

",01118,938031
202205050603,10,3,6,2020103562,牝2,54,01077,1:48.7,3/4,"

**

",11-13-13,34.6,49.8,8,446(-4),"

",01094,716800
202205050603,11,7,13,2020105793,牝2,54,01158,1:48.9,1,"

**

",17-15-13,34.8,219.0,13,398(+2),"

",01100,546800
202205050603,12,4,7,2020100433,牝2,54,01162,1:48.9,クビ,"

**

",5-6-5,35.3,88.7,9,480(-4),"

",01056,198031
202205050603,13,5,9,2020106976,牝2,54,01135,1:49.7,5,"

**

",3-3-3,36.3,22.6,5,528(+4),"

",01081,629800
202205050603,14,6,11,2020109062,牝2,54,01118,1:50.0,2,"

**

",11-16-16,35.6,837.8,17,394(-4),"

",01109,716800
202205050603,15,1,2,2020105967,牝2,54,01141,1:50.0,ハナ,"

**

",1-1-1,37.1,111.5,11,446(-4),"

",01107,619031
202205050603,16,8,15,2020104050,牝2,54,01117,1:50.0,アタマ,"

**

",14-16-16,35.6,571.0,15,436(0),"

",01008,078800
202205050603,17,8,17,2020106069,牝2,51,01198,1:51.1,7,"

**

",8-6-8,37.3,464.5,14,404(+2),"

",01100,571033
202205050604,1,8,15,2019104365,牡3,56,05212,1:25.6,,"

**

",7-2,36.8,5.5,3,488(-6),"

",01145,903007
202205050604,2,4,8,2019102884,牡3,56,05386,1:25.6,アタマ,"

**

",10-9,36.1,5.1,2,496(+8),"

",01187,689002
202205050604,3,6,12,2019106146,牡3,56,01075,1:25.7,3/4,"

**

",7-2,36.9,7.3,5,496(+4),"

",01067,909006
202205050604,4,5,9,2019103570,牝3,54,01170,1:25.9,1.1/4,"

**

",12-11,36.3,4.2,1,478(+2),"

",01026,897009
202205050604,5,4,7,2019101759,牡3,56,01150,1:26.1,1.1/4,"

**

",13-15,36.1,13.1,7,470(+2),"

",01150,245030
202205050604,6,5,10,2019105188,牡3,56,00422,1:26.3,1.1/4,"

**

",7-9,36.8,7.9,6,510(+24),"

",01156,790005
202205050604,7,3,5,2018105671,牡4,57,05626,1:26.3,アタマ,"

**

",16-15,36.3,15.1,8,478(+12),"

",01027,270006
202205050604,8,3,6,2018104786,牡4,57,01157,1:26.5,3/4,"

**

",13-12,36.7,126.4,13,512(+6),"

",01074,089803
202205050604,9,2,4,2019100937,牡3,56,01096,1:26.5,アタマ,"

**

",4-7,37.2,121.7,12,452(+4),"

",01109,897009
202205050604,10,8,16,2019106978,牡3,56,01179,1:26.7,1.1/4,"

**

",4-7,37.5,178.2,14,484(+7),"

",01076,843030
202205050604,11,1,1,2019106097,牡3,53,01200,1:26.8,クビ,"

**

",13-14,36.9,78.4,10,496(+8),"

",01035,738800
202205050604,12,6,11,2019103946,牝3,52,01173,1:27.1,2,"

**

",4-6,38.1,78.4,11,478(+2),"

",01108,100800
202205050604,13,2,3,2019102676,牡3,56,01077,1:27.4,2,"

**

",3-2,38.6,21.8,9,490(+12),"

",01100,661030
202205050604,14,7,14,2019100135,牡3,55,01188,1:28.1,4,"

**

",1-1,39.4,7.3,4,502(+6),"

",01023,224007
202205050604,15,1,2,2017105967,セ5,57,01043,1:28.7,4,"

**

",11-12,39.0,410.9,16,510(+8),"

",01163,195031
202205050604,16,7,13,2019102112,牝3,54,01029,1:30.2,9,"

**

",2-2,41.4,249.1,15,424(-21),"

",01005,036006
202205050605,1,7,7,2020101598,牝2,54,01179,2:03.8,,"

**

",1-1-1,34.5,3.9,2,462(0),"

",01102,338007
202205050605,2,4,4,2020101198,牡2,55,05625,2:03.8,ハナ,"

**

",5-4-4,34.1,23.9,7,482(0),"

",01089,089803
202205050605,3,8,10,2020102671,牝2,54,01170,2:04.3,3,"

**

",7-6-6,34.5,6.1,4,456(0),"

",01162,808800
202205050605,4,2,2,2020106634,牝2,54,01077,2:04.7,2.1/2,"

**

",9-8-8,34.7,11.4,5,476(0),"

",00362,061800
202205050605,5,8,9,2020102662,牝2,54,01043,2:04.9,3/4,"

**

",6-6-6,35.1,32.4,8,542(0),"

",01081,506800
202205050605,6,6,6,2020104509,牡2,55,01157,2:05.0,1/2,"

**

",2-2-2,35.6,19.0,6,476(0),"

",01052,492033
202205050605,7,3,3,2020103485,牡2,55,05626,2:05.7,4,"

**

",3-2-3,36.1,5.2,3,502(0),"

",01156,790005
202205050605,8,1,1,2020104740,牝2,54,01150,2:06.1,2.1/2,"

**

",8-8-8,36.1,48.3,9,528(0),"

",01020,624009
202205050605,9,5,5,2020102850,牡2,55,05203,2:07.9,大,"

**

",3-4-4,38.2,2.8,1,524(0),"

",01084,037803
202205050605,除,7,8,2020106676,牡2,55,00422,,,"

**

",,,---,,計不,"

",01113,731006
202205050606,1,3,5,2020102938,牡2,55,01162,1:22.8,,"

**

",2-2,34.6,12.5,5,482(0),"

",01106,310007
202205050606,2,4,7,2020100580,牝2,54,00684,1:23.1,1.3/4,"

**

",3-3,34.4,45.3,9,430(0),"

",00420,368803
202205050606,3,5,9,2020104677,牝2,54,01043,1:23.3,1.1/4,"

**

",6-9,34.2,30.6,8,450(0),"

",01187,623005
202205050606,4,8,18,2020103251,牡2,55,05626,1:23.7,2,"

**

",9-9,34.6,7.3,3,488(0),"

",01075,506800
202205050606,5,3,6,2020102690,牝2,54,05625,1:23.9,1.1/2,"

**

",6-5,35.0,9.9,4,418(0),"

",01114,486800
202205050606,6,4,8,2020105397,牝2,54,01150,1:24.0,クビ,"

**

",13-12,34.6,30.4,7,476(0),"

",01141,759030
202205050606,7,6,11,2020105402,牝2,54,01029,1:24.4,2.1/2,"

**

",9-11,35.1,161.0,11,464(0),"

",01043,356002
202205050606,8,6,12,2020101693,牡2,55,01077,1:24.5,1/2,"

**

",9-8,35.5,27.8,6,472(0),"

",01177,385031
202205050606,9,1,2,2020101567,牡2,55,01170,1:24.5,アタマ,"

**

",6-5,35.6,2.0,1,496(0),"

",01070,790031
202205050606,10,5,10,2020106156,牝2,54,01117,1:24.5,アタマ,"

**

",5-5,35.6,195.0,13,440(0),"

",01043,338006
202205050606,11,8,16,2020101580,牝2,53,01188,1:24.5,クビ,"

**

",17-16,34.3,77.7,10,388(0),"

",01189,362800
202205050606,12,1,1,2020104730,牝2,54,01157,1:24.7,3/4,"

**

",1-1,36.6,213.8,14,470(0),"

",01167,089803
202205050606,13,2,4,2020101418,牡2,55,01153,1:25.1,2.1/2,"

**

",3-3,36.5,295.8,16,448(0),"

",01089,406031
202205050606,14,7,15,2020104825,牝2,54,05386,1:25.1,ハナ,"

**

",12-13,35.3,4.6,2,474(0),"

",00429,336030
202205050606,15,8,17,2020106965,牝2,54,00726,1:25.2,1/2,"

**

",16-13,35.4,445.4,17,410(0),"

",01024,629800
202205050606,16,2,3,2020103763,牝2,52,01173,1:25.4,1.1/4,"

**

",14-13,35.6,215.4,15,474(0),"

",01093,687033
202205050606,17,7,14,2020104076,牡2,55,00689,1:30.6,大,"

**

",14-17,40.0,185.4,12,502(0),"

",01119,846033
202205050606,取,7,13,2020105152,牝2,54,00733,,,"

**

",,,---,,計不,"

",01152,044803
202205050607,1,2,4,2019100614,牝3,54,05625,1:38.0,,"

**

",2-2,38.1,2.6,1,470(-10),"

",01076,948006
202205050607,2,5,9,2019101263,牡3,55,01188,1:38.1,3/4,"

**

",14-15,37.1,39.4,8,458(+4),"

",01165,669033
202205050607,3,7,14,2019101906,牡3,56,01096,1:38.3,1.1/2,"

**

",8-7,38.0,20.5,7,482(+10),"

",00423,003060
202205050607,4,3,5,2018105322,牝4,55,01077,1:38.4,3/4,"

**

",8-7,38.1,39.6,9,436(-4),"

",01169,226800
202205050607,5,1,2,2019105296,セ3,56,01179,1:38.4,ハナ,"

**

",4-3,38.3,10.0,5,536(-10),"

",01162,486800
202205050607,6,1,1,2017105136,セ5,57,05203,1:38.7,1.1/2,"

**

",14-14,37.9,168.1,13,448(+4),"

",01165,415800
202205050607,7,6,12,2017104262,牡5,57,01043,1:38.9,1.1/4,"

**

",7-7,38.6,42.4,10,538(+2),"

",01109,629800
202205050607,8,4,8,2018101566,牡4,57,01162,1:38.9,クビ,"

**

",4-3,38.8,208.1,15,508(-6),"

",01106,919002
202205050607,9,5,10,2018105544,セ4,57,01158,1:39.1,1.1/4,"

**

",12-11,38.4,6.3,3,466(-2),"

",01108,486800
202205050607,10,7,13,2018106832,牝4,55,05212,1:39.1,アタマ,"

**

",13-11,38.4,13.6,6,436(0),"

",01152,451800
202205050607,11,3,6,2019100732,牝3,54,01117,1:39.3,1.1/4,"

**

",16-16,38.1,162.0,12,462(-6),"

",01077,356002
202205050607,12,6,11,2019101631,牝3,51,01200,1:39.4,クビ,"

**

",11-11,38.7,231.3,16,404(-2),"

",01124,338007
202205050607,13,4,7,2018104880,牡4,57,05626,1:40.3,5,"

**

",10-10,39.8,4.0,2,564(-2),"

",01126,486800
202205050607,14,2,3,2019105409,牝3,54,01170,1:41.2,5,"

**

",1-1,41.4,8.5,4,456(-22),"

",01079,790005
202205050607,15,8,15,2019100463,牝3,54,01150,1:42.0,5,"

**

",3-3,41.9,182.9,14,454(+4),"

",01020,321004
202205050607,16,8,16,2017106027,牡5,57,00422,1:42.4,2.1/2,"

**

",4-3,42.3,55.4,11,504(-12),"

",01174,345803
202205050608,1,4,4,2020103634,牝2,54,01077,1:36.8,,"

**

",2-2,33.4,9.7,5,460(0),"

",01086,464008
202205050608,2,2,2,2020103099,牝2,54,01157,1:36.8,ハナ,"

**

",1-1,33.5,2.6,1,456(+8),"

",01154,415800
202205050608,3,5,5,2020103266,牝2,54,01170,1:36.9,1/2,"

**

",4-3,33.3,2.7,2,440(+6),"

",01017,172002
202205050608,4,6,6,2020102762,牝2,54,05212,1:37.1,1.1/2,"

**

",5-5,33.3,4.8,3,428(-2),"

",01163,808800
202205050608,5,1,1,2020105496,牝2,54,01075,1:37.3,1.1/2,"

**

",3-3,33.8,34.6,6,466(-6),"

",01109,897009
202205050608,6,3,3,2020105626,牝2,54,01179,1:37.5,1.1/4,"

**

",5-5,33.6,8.5,4,462(+18),"

",01110,041002
202205050609,1,6,12,2018101739,牡4,57,01138,2:12.0,,"

**

",3-3-3-2,37.8,4.8,2,472(0),"

",01082,390803
202205050609,2,8,15,2017105439,セ5,57,05386,2:12.4,2.1/2,"

**

",7-7-7-6,37.6,1.9,1,476(+4),"

",01071,486800
202205050609,3,4,7,2018104778,牡4,57,00684,2:12.4,ハナ,"

**

",8-7-7-6,37.7,24.8,6,430(+2),"

",01052,507007
202205050609,4,2,3,2019106330,牡3,55,01179,2:12.7,1.3/4,"

**

",10-9-7-9,37.7,5.9,3,468(+6),"

",01082,994002
202205050609,5,8,16,2014100566,セ8,57,00733,2:13.0,1.3/4,"

**

",12-12-12-12,37.6,92.4,11,546(+6),"

",01112,329004
202205050609,6,7,14,2017109028,牡5,56,01188,2:13.1,3/4,"

**

",14-14-14-12,37.7,147.1,13,492(+8),"

",01081,854800
202205050609,7,1,1,2019106765,牝3,53,01118,2:13.2,クビ,"

**

",10-9-11-10,38.0,12.0,5,478(-2),"

",01177,065803
202205050609,8,6,11,2017105910,セ5,57,00689,2:13.6,2.1/2,"

**

",16-16-16-15,37.8,269.2,15,486(+2),"

",01012,464030
202205050609,9,1,2,2018104111,牡4,57,05626,2:13.7,1/2,"

**

",4-4-4-4,39.2,27.5,7,482(+2),"

",01170,619800
202205050609,10,3,6,2019100641,牡3,55,01157,2:13.7,クビ,"

**

",6-5-4-4,39.2,9.5,4,538(+6),"

",01064,788800
202205050609,11,5,10,2018105469,牡4,57,05203,2:14.2,3,"

**

",2-2-2-2,40.1,33.0,8,436(-4),"

",01186,808800
202205050609,12,7,13,2014105853,牡8,57,01043,2:14.6,2.1/2,"

**

",15-14-14-14,38.9,55.5,9,482(-4),"

",01054,506800
202205050609,13,2,4,2017105050,牝5,55,01162,2:15.1,3,"

**

",1-1-1-1,41.2,153.9,14,444(+8),"

",01182,231033
202205050609,14,4,8,2019106387,牡3,55,01158,2:15.1,クビ,"

**

",8-9-10-10,39.9,76.5,10,496(0),"

",01174,149002
202205050609,15,3,5,2018103446,牡4,57,00422,2:16.5,8,"

**

",4-5-4-6,41.7,127.7,12,484(+1),"

",01162,619800
202205050609,16,5,9,2018101001,セ4,57,01150,2:17.5,6,"

**

",12-12-12-15,41.7,366.7,16,474(+2),"

",01074,089803
202205050610,1,7,7,2018104877,牡4,57,05212,2:25.4,,"

**

",6-6-5-5,33.3,2.8,2,528(-2),"

",01070,887800
202205050610,2,8,10,2019106698,牡3,55,05625,2:25.5,3/4,"

**

",7-7-7-7,33.2,10.4,4,502(+2),"

",01097,851009
202205050610,3,6,6,2017105588,牡5,57,05626,2:25.9,2.1/2,"

**

",3-3-3-3,34.0,4.6,3,502(+2),"

",00399,506800
202205050610,4,3,3,2018105524,セ4,57,05203,2:25.9,ハナ,"

**

",10-9-7-7,33.5,13.3,6,482(0),"

",01081,226800
202205050610,5,4,4,2018103507,牝4,55,00689,2:26.3,2.1/2,"

**

",1-1-1-1,34.8,36.0,7,494(+8),"

",01090,684030
202205050610,6,7,8,2019100796,牝3,53,05386,2:26.5,1.1/4,"

**

",9-9-9-9,33.9,12.6,5,434(0),"

",01064,546800
202205050610,7,5,5,2018104196,牡4,57,01150,2:26.6,クビ,"

**

",2-2-2-2,34.9,280.9,10,500(+2),"

",01156,224007
202205050610,8,2,2,2018105748,牡4,57,01117,2:26.7,1,"

**

",4-4-5-5,34.6,244.0,9,452(0),"

",00420,512031
202205050610,9,1,1,2019103081,牡3,55,01188,2:26.9,1.1/4,"

**

",4-4-3-3,35.0,104.5,8,466(+2),"

",01156,018033
202205050610,10,8,9,2019105492,牝3,53,01170,2:34.3,大,"

**

",7-8-9-9,41.7,2.5,1,422(-4),"

",01127,465030
202205050611,1,8,14,2019101667,牡3,56,05386,1:24.7,,"

**

",3-3,35.8,2.1,1,534(0),"

",01113,188800
202205050611,2,4,5,2016100546,牡6,57,01157,1:25.0,1.3/4,"

**

",2-2,36.3,6.7,3,526(+8),"

",01172,331803
202205050611,3,3,3,2017104232,牡5,56,01096,1:25.1,1/2,"

**

",5-5,36.1,22.9,7,496(0),"

",01088,013803
202205050611,4,8,13,2017106084,牡5,57,01037,1:25.1,アタマ,"

**

",1-1,36.5,5.8,2,522(-10),"

",01049,523005
202205050611,5,2,2,2017103165,牡5,57,01019,1:25.1,アタマ,"

**

",3-3,36.2,19.1,6,482(+4),"

",01095,523005
202205050611,6,6,10,2018105169,牝4,54,01077,1:25.2,3/4,"

**

",14-14,35.3,9.3,4,422(0),"

",01092,512031
202205050611,7,7,12,2017104129,牡5,56,00422,1:25.2,ハナ,"

**

",10-8,36.0,59.2,13,506(+5),"

",01085,334803
202205050611,8,6,9,2017104552,牡5,56,00689,1:25.4,1.1/4,"

**

",5-6,36.3,38.7,11,486(+6),"

",01108,601033
202205050611,9,4,6,2017100604,牡5,56,01075,1:25.5,クビ,"

**

",13-12,36.0,23.2,8,500(+2),"

",00429,087803
202205050611,10,7,11,2017105502,牝5,54,05625,1:25.7,1.1/4,"

**

",8-10,36.4,12.1,5,476(-10),"

",01082,138007
202205050611,11,1,1,2016105172,セ6,56,05203,1:25.7,アタマ,"

**

",5-6,36.6,31.7,9,486(-6),"

",01158,619800
202205050611,12,3,4,2018104145,牡4,56,01162,1:25.7,アタマ,"

**

",8-8,36.5,35.3,10,528(+12),"

",01187,689002
202205050611,13,5,8,2016102534,牡6,56,00684,1:25.9,1.1/4,"

**

",12-12,36.4,71.0,14,470(+2),"

",01179,544008
202205050611,14,5,7,2017110076,牡5,56,05626,1:25.9,クビ,"

**

",10-10,36.5,43.3,12,508(+6),"

",01048,089803
202205050612,1,4,7,2019105760,牝3,54,05212,1:21.2,,"

**

",7-6,33.7,4.7,3,440(0),"

",01150,854800
202205050612,2,4,8,2019100153,牡3,56,01075,1:21.3,3/4,"

**

",12-11,33.3,3.7,1,434(-4),"

",01178,469031
202205050612,3,7,13,2019105775,牡3,56,01157,1:21.5,1.1/4,"

**

",6-6,34.0,9.5,5,470(+2),"

",01086,906033
202205050612,4,5,9,2018105143,牝4,55,01170,1:21.6,1/2,"

**

",13-13,33.4,3.8,2,438(-8),"

",01017,172002
