race_id,rank,frame_number,horse_number,horse_id,sex_and_age,burden_weight,rider_id,goal_time,goal_time_dif,time_value,half_way_rank,last_time,odds,popular,horse_weight,tame_time,tamer_id,owner_id
201805040607,10,3,3,2015103683,牡3,54,01169,1:41.1,7,"

**

",4-3,39.6,13.8,6,500(+10),"

",01134,859033
201805040607,11,6,7,2015100845,セ3,55,00663,1:41.2,クビ,"

**

",2-2,39.8,41.7,10,482(+4),"

",01093,702009
201805040610,1,8,16,2014103977,牡4,56,01034,1:36.4,,"

**

",10-11,36.4,12.8,4,466(-8),"

",00431,248005
201805040610,2,2,3,2013105898,セ5,54,01102,1:36.6,1.1/4,"

**

",13-11,36.5,112.6,12,466(+10),"

",01092,790005
201805040610,3,6,12,2015101046,牡3,54,05212,1:36.8,1.1/4,"

**

",8-8,37.1,6.9,3,498(0),"

",01072,277033
201805040610,4,5,10,2014102197,牡4,56,01043,1:36.9,1/2,"

**

",5-6,37.4,4.5,2,550(+2),"

",01126,003060
201805040610,5,4,7,2012105360,牝6,53,01014,1:36.9,クビ,"

**

",5-5,37.5,33.8,8,470(+2),"

",01146,102800
201805040610,6,8,15,2014106118,牡4,58,05339,1:37.1,1.1/4,"

**

",3-2,37.8,1.7,1,538(+2),"

",01055,790005
201805040610,7,5,9,2013104415,牡5,55,05509,1:37.4,1.3/4,"

**

",3-2,38.1,29.3,6,472(-10),"

",01070,019800
201805040610,8,1,1,2011106544,牡7,52,00684,1:37.4,アタマ,"

**

",14-14,37.0,224.3,15,536(-2),"

",01165,629007
201805040610,9,2,4,2014100618,牡4,55,00663,1:37.5,1/2,"

**

",1-1,38.3,52.5,10,474(-10),"

",01039,944030
201805040610,10,3,6,2013102825,牝5,53,05386,1:37.7,1.1/4,"

**

",11-9,37.9,40.3,9,482(-10),"

",01140,184033
201805040610,11,7,13,2012102422,牝6,52,00666,1:37.7,アタマ,"

**

",14-14,37.4,172.2,14,440(+10),"

",01142,948006
201805040610,12,3,5,2012104115,牡6,56,00422,1:37.9,1.1/4,"

**

",2-2,38.6,25.5,5,506(-2),"

",00399,180800
201805040610,13,7,14,2015104347,牡3,54,00641,1:37.9,ハナ,"

**

",8-9,38.0,29.3,7,514(+18),"

",01097,379008
201805040610,14,4,8,2013102819,牡5,54,01169,1:37.9,アタマ,"

**

",5-6,38.4,66.3,11,526(+8),"

",00378,523005
201805040610,15,6,11,2013100655,牡5,53,01150,1:38.0,クビ,"

**

",16-16,37.4,404.5,16,488(-2),"

",01020,284008
201805040610,16,1,2,2013104133,牝5,54,01085,1:39.2,7,"

**

",12-11,39.1,172.1,13,508(+8),"

",00435,970007
201805040612,1,3,4,2013105745,牡5,57,05339,1:17.7,,"

**

",7-6,36.0,4.3,2,498(+2),"

",01027,415800
201805040612,2,4,6,2012104581,牡6,57,05509,1:17.8,1/2,"

**

",3-3,36.3,7.4,4,514(-4),"

",01070,675030
201805040612,3,3,3,2014101539,牡4,57,00666,1:17.9,3/4,"

**

",2-2,36.6,12.3,5,484(+4),"

",00386,180800
201805040612,4,6,9,2012103491,セ6,57,01043,1:18.0,1/2,"

**

",8-8,36.1,5.5,3,442(0),"

",01097,587008
201805040612,5,7,12,2015110028,牡3,55,05386,1:18.3,2,"

**

",3-3,36.8,2.6,1,506(+6),"

",01054,367008
201805040612,6,2,2,2014101230,牡4,57,00422,1:18.4,1/2,"

**

",1-1,37.2,18.5,8,486(+4),"

",01076,163002
201805040612,7,6,10,2014102200,セ4,57,01075,1:18.4,ハナ,"

**

",11-11,35.9,16.1,7,520(+2),"

",01023,003060
201805040612,8,8,13,2013102398,牝5,55,01085,1:18.7,2,"

**

",11-12,35.9,290.4,14,456(-6),"

",00417,641030
201805040612,9,4,5,2014103607,牡4,57,01096,1:19.2,3,"

**

",5-6,37.5,15.2,6,490(-4),"

",01109,629800
201805040612,10,1,1,2013100708,牡5,57,00660,1:19.2,アタマ,"

**

",14-14,36.1,61.2,9,474(-4),"

",00421,663007
201805040612,11,8,14,2013101848,牡5,57,05243,1:19.3,1/2,"

**

",5-5,37.7,63.0,10,516(+8),"

",01112,888800
201805040612,12,5,8,2013100590,牝5,55,00684,1:20.0,4,"

**

",10-9,37.8,68.4,11,488(+6),"

",01165,003060
201805040612,13,7,11,2014105232,牡4,57,01116,1:21.1,7,"

**

",8-9,39.0,94.1,12,500(-2),"

",01080,854800
201805040612,14,5,7,2013100513,牡5,56,01169,1:21.7,3.1/2,"

**

",13-13,38.8,162.6,13,476(-8),"

",01094,674004
201805040701,1,7,8,2016104876,牡2,55,01085,1:40.6,,"

**

",5-5,38.0,5.2,3,500(+4),"

",01075,224007
201805040701,2,6,7,2016103297,牝2,54,01102,1:40.6,クビ,"

**

",3-3,38.1,1.8,1,474(0),"

",00438,003060
201805040701,3,5,5,2016105702,牝2,54,01025,1:40.8,1.1/4,"

**

",8-7,38.0,16.8,5,416(-4),"

",00435,108007
201805040701,4,8,11,2016103768,牡2,55,01096,1:41.0,1,"

**

",1-1,38.9,4.2,2,494(+6),"

",01074,737800
201805040701,5,8,10,2016101532,牡2,55,00660,1:41.6,3.1/2,"

**

",2-2,39.3,15.6,4,496(+2),"

",01008,931033
201805040701,6,7,9,2016106360,牡2,55,00726,1:42.2,3.1/2,"

**

",11-11,38.8,52.9,7,460(+6),"

",01024,631002
201805040701,7,1,1,2016104335,牡2,55,00422,1:42.2,クビ,"

**

",5-6,39.5,27.5,6,460(+2),"

",01116,858800
201805040701,8,2,2,2016102711,牡2,55,00689,1:42.2,ハナ,"

**

",9-9,39.2,63.6,9,504(+2),"

",01125,629800
201805040701,9,4,4,2016101319,牡2,55,01091,1:42.3,クビ,"

**

",7-7,39.4,63.2,8,464(+8),"

",01143,546800
201805040701,10,3,3,2016100120,牡2,54,01169,1:42.5,1.1/4,"

**

",9-9,39.4,99.7,10,430(+16),"

",01048,876033
201805040701,11,6,6,2016106120,牡2,55,00641,1:44.5,大,"

**

",3-3,42.1,253.5,11,440(-12),"

",01005,563030
201805040705,1,7,14,2016101636,牡2,52,01167,1:41.3,,"

**

",3-3,38.2,51.1,12,490(0),"

",01074,089803
201805040705,2,8,16,2016110151,牡2,55,01091,1:41.3,アタマ,"

**

",5-5,37.9,3.5,1,496(0),"

",01094,716800
201805040705,3,1,1,2016101416,牡2,55,01108,1:41.5,1.1/4,"

**

",11-10,37.2,15.8,6,510(0),"

",00412,013803
201805040705,4,7,13,2016104342,牡2,55,01096,1:41.5,クビ,"

**

",2-2,38.5,3.6,2,488(0),"

",01116,226800
201805040705,5,3,5,2016105083,牝2,54,01085,1:41.9,2.1/2,"

**

",6-6,38.3,6.3,3,476(0),"

",01153,310007
201805040705,6,6,11,2016106047,牝2,54,01051,1:41.9,ハナ,"

**

",8-8,38.2,146.4,15,464(0),"

",01124,136007
201805040705,7,4,8,2016102979,牡2,55,01131,1:42.2,1.1/2,"

**

",12-11,37.6,14.3,5,462(0),"

",01116,059803
201805040705,8,5,10,2016106421,牡2,55,00422,1:42.4,1.1/4,"

**

",1-1,39.5,21.8,8,450(0),"

",01085,303803
201805040705,9,6,12,2016101604,牝2,54,01122,1:42.6,1.1/4,"

**

",3-3,39.4,50.7,11,464(0),"

",01109,513008
201805040705,10,5,9,2016102321,牝2,54,01150,1:43.1,3,"

**

",10-9,39.1,75.5,14,434(0),"

",01131,912800
201805040705,11,2,3,2016101289,牝2,54,00684,1:43.8,4,"

**

",14-12,39.0,63.3,13,464(0),"

",01143,089803
201805040705,12,1,2,2016105689,牝2,54,01034,1:44.0,1.1/4,"

**

",14-14,38.9,147.4,16,464(0),"

",01119,674004
201805040705,13,4,7,2016101607,牝2,54,00663,1:44.4,2.1/2,"

**

",8-12,39.6,44.9,10,482(0),"

",01100,661030
201805040705,14,8,15,2016102073,牡2,55,00689,1:44.5,3/4,"

**

",6-6,41.0,20.2,7,498(0),"

",01056,100800
201805040705,15,3,6,2016103942,牝2,54,01139,1:44.6,1/2,"

**

",12-15,39.1,43.7,9,446(0),"

",01048,070803
201805040705,中,2,4,2016102202,牡2,55,05243,,,"

**

",,,8.9,4,490(0),"

",01096,614030
201805040707,1,8,14,2014102016,牝4,55,00660,1:25.0,,"

**

",5-5,36.1,2.3,1,472(+4),"

",00428,542800
201805040707,2,4,6,2014103444,牝4,52,01167,1:25.1,1/2,"

**

",10-10,35.6,15.2,6,468(0),"

",01134,115800
201805040707,3,8,13,2014105221,牡4,57,01037,1:25.2,3/4,"

**

",6-6,36.2,36.1,8,468(-14),"

",01003,489007
201805040707,4,3,3,2013101758,牡5,57,00422,1:25.5,1.3/4,"

**

",1-1,37.1,5.0,3,518(0),"

",01074,896800
201805040707,5,6,10,2015103677,牡3,55,00663,1:25.5,クビ,"

**

",6-6,36.5,4.2,2,500(+10),"

",00436,239002
201805040707,6,7,12,2015110068,牡3,55,01102,1:25.8,1.3/4,"

**

",8-8,36.5,10.1,4,454(-2),"

",00427,490006
201805040707,7,6,9,2015103373,牡3,55,05243,1:25.9,クビ,"

**

",8-8,36.6,12.3,5,534(+4),"

",01109,960030
201805040707,8,5,8,2014105420,牝4,55,00684,1:25.9,クビ,"

**

",3-2,37.5,43.7,10,452(+2),"

",01112,338007
201805040707,9,5,7,2015103802,牡3,55,01091,1:25.9,アタマ,"

**

",4-4,37.2,35.0,7,476(+4),"

",01100,760008
201805040707,10,7,11,2015106179,牡3,54,01169,1:25.9,ハナ,"

**

",12-10,36.4,132.7,14,478(+16),"

",01143,490006
201805040707,11,1,1,2012100085,牡6,57,01025,1:26.1,3/4,"

**

",14-14,36.2,78.5,12,522(+2),"

",01063,149002
201805040707,12,2,2,2014102171,牡4,57,01108,1:26.3,1.1/4,"

**

",10-10,36.7,70.7,11,452(+10),"

",01063,074031
201805040707,13,3,4,2013102177,牡5,57,01096,1:26.4,3/4,"

**

",12-13,36.6,114.9,13,486(-10),"

",01080,806002
201805040707,14,4,5,2015100260,牡3,55,01150,1:27.7,8,"

**

",2-2,39.3,41.6,9,494(+18),"

",01020,898004
201805040711,1,5,10,2012100877,牡6,56,01139,2:10.4,,"

**

",1-1-2-2,37.5,7.0,3,510(-8),"

",01083,796002
201805040711,2,6,12,2011103988,セ7,54,01150,2:10.4,クビ,"

**

",13-13-9-9,36.7,21.9,10,494(-6),"

",01017,790005
201805040711,3,3,6,2011103833,牡7,56,01102,2:10.7,1.3/4,"

**

",6-5-4-4,37.5,19.8,8,496(0),"

",01092,486800
201805040711,4,5,9,2013100001,牡5,55,01091,2:10.8,クビ,"

**

",11-10-9-9,37.1,12.9,5,488(+2),"

",01132,716800
201805040711,5,4,7,2013100057,牡5,57,01034,2:10.9,1/2,"

**

",15-15-13-12,37.0,13.1,6,522(+2),"

",01123,945004
201805040711,6,6,11,2012104504,牡6,54,00663,2:10.9,クビ,"

**

",3-3-2-1,38.0,38.6,12,494(+6),"

",01050,546800
201805040711,7,3,5,2013109025,牡5,54,01096,2:10.9,ハナ,"

**

",14-13-15-14,36.6,18.7,7,498(-8),"

",01157,486800
201805040711,8,1,1,2014103520,牡4,54,00684,2:11.0,1/2,"

**

",3-4-5-5,37.7,3.5,1,516(-10),"

",01065,918002
201805040711,9,4,8,2012101359,牡6,54,00422,2:11.0,クビ,"

**

",5-6-7-7,37.5,7.5,4,490(-4),"

",01039,075803
201805040711,10,2,3,2013104508,牡5,57.5,01141,2:11.1,3/4,"

**

",6-6-5-6,37.7,4.3,2,554(+20),"

",01137,030060
201805040711,11,1,2,2011103858,牡7,54,05243,2:11.3,1.1/4,"

**

",10-11-13-14,36.9,195.4,16,532(+4),"

",01105,398002
201805040711,12,2,4,2011104994,牡7,57,01037,2:11.9,3.1/2,"

**

",9-8-9-7,38.3,27.3,11,524(-6),"

",01003,489007
201805040711,13,8,16,2011102128,牡7,57,00660,2:12.4,3,"

**

",16-16-16-16,37.6,44.2,13,458(-2),"

",01098,630009
201805040711,14,7,13,2015104002,牝3,51,01085,2:12.6,1.1/2,"

**

",11-11-12-12,38.6,60.1,14,462(-2),"

",01153,908008
201805040711,15,7,14,2012104733,牝6,55,01122,2:14.6,大,"

**

",8-8-7-9,40.9,19.9,9,470(-2),"

",01039,270006
201805040711,16,8,15,2012104290,牡6,53,01169,2:14.7,3/4,"

**

",2-2-1-3,41.7,114.7,15,476(-2),"

",01067,441033
201805040712,1,8,16,2014105506,セ4,57,01096,1:37.4,,"

**

",8-8,36.9,5.1,3,510(+8),"

",01067,415800
201805040712,2,2,4,2015105114,牡3,55,01102,1:37.5,1/2,"

**

",2-2,37.4,12.9,5,504(+12),"

",00438,441007
201805040712,3,5,9,2013103738,牡5,57,00663,1:37.6,1/2,"

**

",9-10,36.8,41.3,9,472(0),"

",01065,523005
201805040712,4,3,5,2015104741,牡3,55,01122,1:37.6,ハナ,"

**

",3-4,37.3,2.4,1,496(0),"

",01118,031060
201805040712,5,1,1,2014100997,牝4,55,01025,1:37.7,3/4,"

**

",15-16,36.4,4.3,2,456(-2),"

",00405,489002
201805040712,6,6,12,2012103443,牡6,57,00684,1:37.8,3/4,"

**

",14-13,36.7,12.8,4,484(-6),"

",01093,702009
201805040712,7,7,13,2015101512,牡3,55,01150,1:38.0,1.1/4,"

**

",15-13,36.9,30.4,8,482(+5),"

",01005,331006
201805040712,8,2,3,2015105613,牝3,53,01085,1:38.1,3/4,"

**

",9-9,37.4,41.3,10,464(+6),"

",00435,970007
201805040712,9,7,14,2013103514,牡5,57,00660,1:38.2,クビ,"

**

",11-10,37.4,17.0,6,540(-6),"

",01047,075800
201805040712,10,4,8,2013109095,牡5,57,00689,1:38.7,3,"

**

",11-12,37.8,58.6,13,484(+4),"

",01005,981002
201805040712,11,1,2,2015104555,牡3,54,01169,1:38.8,1/2,"

**

",6-6,38.4,20.9,7,458(+2),"

",01064,148800
201805040712,12,4,7,2013110086,セ5,57,01037,1:38.8,クビ,"

**

",11-13,37.8,58.5,12,496(+3),"

",01039,944030
201805040712,13,5,10,2014104021,牡4,57,01091,1:39.1,1.3/4,"

**

",5-4,38.8,43.4,11,474(-2),"

",01142,184033
201805040712,14,3,6,2013102476,牡5,57,01029,1:40.0,5,"

**

",6-6,39.6,282.3,16,484(-8),"

",01047,619002
201805040712,15,6,11,2013105231,セ5,57,05243,1:41.2,7,"

**

",1-1,41.3,86.0,14,506(+6),"

",01163,224007
201805040712,16,8,15,2014100083,牡4,57,01034,1:41.2,クビ,"

**

",3-3,41.0,281.1,15,484(+6),"

",01100,457033
201805040801,1,3,6,2016104121,牡2,55,01150,1:26.6,,"

**

",3-3,37.6,131.7,9,492(+2),"

",01100,265005
201805040801,2,1,1,2016104078,牝2,54,05509,1:26.9,2,"

**

",1-1,38.4,1.3,1,484(0),"

",01108,906033
201805040801,3,8,16,2016103657,牡2,55,01122,1:27.0,クビ,"

**

",11-7,36.9,73.8,8,478(0),"

",01081,376008
201805040801,4,6,12,2016101339,牡2,55,05386,1:27.3,2,"

**

",14-10,37.1,12.6,3,470(+2),"

",00405,022700
201805040801,5,8,15,2016100562,牡2,55,00422,1:27.6,1.1/2,"

**

",4-4,38.3,26.0,5,464(-2),"

",01147,268008
201805040801,6,7,13,2016102118,牝2,53,01169,1:27.7,1/2,"

**

",8-6,37.9,14.9,4,422(+14),"

",01024,536800
201805040801,7,2,4,2016103068,牡2,55,05203,1:28.1,2.1/2,"

**

",2-2,39.5,4.8,2,502(-2),"

",01127,072803
201805040801,8,6,11,2016103775,牝2,51,01158,1:28.8,4,"

**

",6-7,38.7,198.0,11,424(+2),"

",01007,627007
201805040801,9,5,9,2016105823,牝2,54,01075,1:28.8,クビ,"

**

",12-13,38.3,31.1,6,480(-2),"

",01141,541800
201805040801,10,7,14,2016105769,牡2,55,01043,1:28.9,1/2,"

**

",16-16,37.3,216.4,12,450(+14),"

",01047,493006
201805040801,11,4,7,2016103559,牝2,51,01167,1:29.5,3.1/2,"

**

",8-11,39.1,168.7,10,462(0),"

",01077,356002
201805040801,12,5,10,2016100345,牡2,55,01096,1:29.6,1/2,"

**

",4-5,40.1,34.7,7,506(+10),"

",01114,911800
201805040801,13,3,5,2016100732,牝2,54,01009,1:30.2,3.1/2,"

**

",10-11,39.8,253.3,13,408(0),"

",01124,546800
201805040801,14,2,3,2016101068,牡2,55,01134,1:30.8,3.1/2,"

**

",14-15,39.6,473.6,16,474(0),"

",00428,935800
201805040801,15,4,8,2016106120,牡2,54,01160,1:30.9,アタマ,"

**

",12-14,40.2,432.2,15,434(-6),"

",01005,563030
201805040801,16,1,2,2016102956,牝2,54,01029,1:31.2,1.3/4,"

**

",6-7,41.1,367.9,14,472(-2),"

",01112,817033
201805040804,1,7,13,2016103584,牡2,55,05470,1:28.0,,"

**

",11-10,37.6,33.7,7,500(0),"

",01076,163002
201805040804,2,5,9,2016100354,牝2,54,00684,1:28.8,5,"

**

",2-4,39.6,7.1,2,484(0),"

",00417,163002
201805040804,3,1,1,2016105531,牝2,54,05509,1:28.9,3/4,"

**

",5-4,39.6,1.7,1,462(0),"

",01023,854800
201805040804,4,5,10,2016100889,牡2,55,01009,1:29.4,3,"

**

",9-8,39.5,120.1,12,444(0),"

",01010,178033
201805040804,5,6,11,2016100146,牡2,55,01051,1:29.8,2.1/2,"

**

",15-14,38.6,176.6,16,424(0),"

",01152,044803
201805040804,6,8,15,2016105491,牝2,53,01160,1:29.8,アタマ,"

**

",2-2,40.7,10.7,3,448(0),"

",01133,851009
201805040804,7,2,3,2016101537,牝2,54,00689,1:29.9,1/2,"

**

",6-6,40.4,39.3,9,444(0),"

",01119,051803
201805040804,8,1,2,2016103788,牡2,55,01122,1:30.2,1.3/4,"

**

",2-2,41.1,12.1,4,478(0),"

",01142,177033
201805040804,9,3,6,2016105770,牡2,54,01169,1:30.3,クビ,"

**

",12-11,39.3,13.4,5,554(0),"

",01141,909006
201805040804,10,4,7,2016100787,牡2,55,00422,1:30.3,クビ,"

**

",12-11,39.3,62.2,10,486(0),"

",01080,070803
201805040804,11,4,8,2016105421,牡2,55,01043,1:30.4,クビ,"

**

",8-8,40.5,14.5,6,468(0),"

",01116,851009
201805040804,12,6,12,2016103028,牡2,55,01029,1:30.4,クビ,"

**

",16-16,38.5,38.7,8,456(0),"

",01007,959030
201805040804,13,3,5,2016106610,牝2,54,05203,1:33.1,大,"

**

",6-6,43.5,140.1,14,442(0),"

",00392,122800
201805040804,14,8,16,2016103342,牝2,54,01115,1:33.5,2.1/2,"

**

",1-1,44.5,63.5,11,430(0),"

",01125,188800
201805040804,15,2,4,2016100304,牝2,54,01150,1:35.7,大,"

**

",14-11,44.7,147.4,15,466(0),"

",01020,284008
201805040804,16,7,14,2016101521,牝2,54,01134,1:36.0,1.3/4,"

**

",9-14,44.8,136.3,13,440(0),"

",00436,951033
201805040806,1,8,10,2014102848,牡4,57,00422,2:13.4,,"

**

",2-2-2-2,37.1,3.9,3,496(-2),"

",01079,481002
201805040806,2,6,6,2015106260,牡3,55,01009,2:14.2,5,"

**

",5-5-5-6,37.5,23.2,6,514(-4),"

",01106,639009
201805040806,3,8,9,2015100559,牡3,55,00666,2:14.3,クビ,"

**

",9-9-8-9,37.1,15.6,5,498(-4),"

",01026,905033
201805040806,4,3,3,2015105018,牡3,55,01043,2:14.7,2.1/2,"

**

",4-3-3-3,38.2,2.6,1,494(+2),"

",01126,486800
201805040806,5,1,1,2015104149,牡3,55,05203,2:14.8,1/2,"

**

",8-8-7-7,37.9,3.9,2,480(+2),"

",01054,808800
201805040806,6,2,2,2014105251,牡4,57,05470,2:15.9,7,"

**

",3-3-3-3,39.4,5.2,4,498(+8),"

",01162,415800
201805040806,7,5,5,2015103592,牝3,53,01029,2:16.2,2,"

**

",5-5-5-3,39.6,86.2,9,476(-4),"

",01163,477030
201805040806,8,7,8,2012102222,牡6,54,01158,2:16.4,1,"

**

",10-10-10-10,38.9,175.2,10,474(+4),"

",00405,040803
201805040806,9,4,4,2015101779,牡3,54,01169,2:16.9,3,"

**

",1-1-1-1,40.7,45.7,8,478(+2),"

",01027,897009
201805040806,10,7,7,2013104933,牡5,57,05386,2:17.4,3,"

**

",7-7-8-8,40.3,27.7,7,478(+4),"

",01063,367033
201805040807,1,7,14,2014102640,牝4,55,01009,1:25.5,,"

**

",4-4,37.4,8.7,3,494(+2),"

",01090,851009
201805040807,2,6,12,2015105605,牝3,53,01122,1:25.8,2,"

**

",6-7,37.4,16.5,6,502(-2),"

",00435,367800
201805040807,3,3,6,2015102280,牝3,53,05386,1:26.0,1.1/4,"

**

",1-1,38.1,15.3,5,456(+8),"

",01108,601033
201805040807,4,5,10,2015106252,牝3,53,05509,1:26.0,ハナ,"

**

",8-8,37.3,1.9,1,462(-4),"

",01145,854800
201805040807,5,3,5,2015100063,牝3,53,01150,1:26.2,1.1/4,"

**

",13-13,37.0,255.7,14,470(+4),"

",01020,812008
201805040807,6,2,3,2015101667,牝3,52,01160,1:26.2,クビ,"

**

",10-11,37.3,17.4,7,494(0),"

",01133,001060
201805040807,7,1,1,2014106173,牝4,55,05470,1:26.3,クビ,"

**

",8-8,37.7,13.6,4,486(-4),"

",01017,708800
201805040807,8,5,9,2015102389,牝3,53,01115,1:26.3,アタマ,"

**

",10-10,37.5,57.5,11,454(-2),"

",01067,170800
201805040807,9,2,4,2015109077,牝3,53,01093,1:26.3,ハナ,"

**

",15-15,37.0,40.0,9,454(+2),"

",01116,148800
201805040807,10,7,13,2015100050,牝3,53,01085,1:26.4,1/2,"

**

",3-2,38.4,296.4,16,482(-4),"

",01119,494800
201805040807,11,8,16,2014106308,牝4,52,01167,1:26.4,ハナ,"

**

",13-13,37.2,267.2,15,428(0),"

",01134,125008
201805040807,12,4,7,2014101889,牝4,54,01169,1:27.1,4,"

**

",6-4,38.9,31.3,8,492(+1),"

",00437,910006
201805040807,13,8,15,2014101545,牝4,55,01096,1:27.7,3.1/2,"

**

",16-16,38.3,50.4,10,504(+18),"

",01127,072803
201805040807,14,6,11,2015104337,牝3,53,05203,1:28.3,4,"

**

",4-4,40.1,4.0,2,484(-8),"

",01027,415800
201805040807,15,1,2,2015100339,牝3,53,01043,1:28.5,1,"

**

",10-11,39.6,199.8,12,468(0),"

",01047,062007
201805040807,16,4,8,2015106019,牝3,53,00641,1:31.1,大,"

**

",2-2,43.1,231.2,13,434(-12),"

",00380,949030
201805040810,1,4,4,2015104006,牝3,53,00666,1:24.3,,"

**

",4-4,36.5,2.9,1,468(+12),"

",00386,845008
201805040810,2,8,12,2014105257,牡4,57,05509,1:24.3,ハナ,"

**

",2-2,36.8,3.4,2,530(-2),"

",01070,248030
201805040810,3,4,5,2012103540,セ6,57,01096,1:24.3,クビ,"

**

",11-12,35.6,59.7,8,484(+2),"

",01150,224007
201805040810,4,2,2,2014106172,牡4,57,01043,1:24.4,1/2,"

**

",8-7,36.4,5.0,3,532(-2),"

",00399,226800
201805040810,5,7,11,2013101817,牡5,57,05386,1:24.5,クビ,"

**

",7-7,36.5,5.5,4,490(+4),"

",01046,948006
201805040810,6,5,6,2015104347,牡3,55,05470,1:24.5,クビ,"

**

",5-4,36.7,11.0,5,512(-2),"

",01097,379008
201805040810,7,6,9,2013102854,牝5,55,01009,1:24.7,1.1/4,"

**

",10-10,36.2,251.9,12,476(0),"

",00423,281008
201805040810,8,6,8,2013105415,牡5,57,01075,1:24.9,1.1/4,"

**

",9-9,36.7,14.3,6,484(+4),"

",01067,379008
201805040810,9,1,1,2013101169,牡5,57,01169,1:25.0,1/2,"

**

",5-4,37.2,73.3,10,498(+2),"

",01067,185800
201805040810,10,3,3,2015102980,牝3,53,01085,1:25.3,2,"

**

",2-2,37.8,80.2,11,484(-2),"

",00356,163002
201805040810,11,5,7,2013103614,牡5,57,01116,1:25.6,1.3/4,"

**

",11-10,37.1,60.5,9,480(-2),"

",01158,078006
201805040810,12,8,13,2013110110,牡5,57,01150,1:26.9,8,"

**

",1-1,39.5,40.9,7,534(0),"

",01126,859007
201805040810,除,7,10,2013105325,牡5,57,05203,,,"

**

",,,---,,490(0),"

",01054,808800
201805040812,1,4,8,2014100658,牡4,57,05386,1:38.3,,"

**

",7-4,37.1,1.7,1,484(-4),"

",01127,788800
201805040812,2,1,2,2014105851,牡4,57,05203,1:38.6,2,"

**

",15-15,36.7,6.4,2,474(+4),"

",01067,185800
201805040812,3,1,1,2013101497,牝5,55,01075,1:38.7,3/4,"

**

",12-13,36.9,20.6,6,486(+6),"

",00405,075006
201805040812,4,4,7,2014103486,牡4,57,01122,1:38.8,クビ,"

**

",7-7,37.3,23.4,7,472(0),"

",01088,536800
201805040812,5,7,14,2013102117,牡5,57,01085,1:38.9,1/2,"

**

",12-10,37.3,20.0,5,450(-2),"

",01031,609009
201805040812,6,5,9,2014101340,牝4,55,01051,1:39.0,1/2,"

**

",3-3,38.0,92.0,13,464(0),"

",01074,629800
201805040812,7,2,4,2014102959,牝4,52,01158,1:39.1,3/4,"

**

",16-16,37.0,28.2,8,484(-4),"

",01036,163002
201805040812,8,8,15,2014102503,牡4,57,00422,1:39.3,1.1/4,"

**

",6-5,38.0,34.5,9,524(-2),"

",01112,227007
201805040812,9,8,16,2014106348,牡4,57,01009,1:39.7,2.1/2,"

**

",2-2,38.9,52.8,11,454(-6),"

",00436,546800
201805040812,10,3,6,2015104762,牝3,52,01169,1:40.1,2.1/2,"

**

",9-10,38.4,139.6,15,486(+4),"

",01094,796002
201805040812,11,7,13,2013103484,牝5,55,00684,1:40.5,2.1/2,"

**

",1-1,39.8,173.8,16,518(-2),"

",01165,629007
201805040812,12,5,10,2015104129,牡3,55,00663,1:40.7,1.1/4,"

**

",9-7,39.2,15.4,4,526(+8),"

",01147,226800
201805040812,13,3,5,2015101028,牡3,55,01116,1:41.3,3.1/2,"

**

",5-10,39.7,6.7,3,498(+2),"

",01027,865800
201805040812,14,2,3,2015105084,セ3,55,01096,1:41.4,クビ,"

**

",12-13,39.6,38.0,10,476(+8),"

",01038,265006
201805040812,15,6,11,2013100812,セ5,54,01167,1:45.0,大,"

**

",9-7,43.6,71.5,12,458(-2),"

",01088,518002
201805040812,16,6,12,2014104790,牡4,57,01150,1:45.2,1.1/4,"

**

",3-5,43.9,134.0,14,506(+4),"

",01056,433002
201805040901,1,5,7,2016100627,牝2,54,01014,1:26.7,,"

**

",1-1,37.2,6.6,3,454(-4),"

",01075,788800
201805040901,2,6,9,2016110088,牝2,54,00660,1:27.1,2.1/2,"

**

",4-4,37.3,3.2,2,468(+6),"

",01147,310007
201805040901,3,5,8,2016103647,牡2,55,01150,1:27.6,3,"

**

",2-2,38.0,1.7,1,448(0),"

",01020,227007
201805040901,4,4,6,2016103451,牝2,51,01158,1:28.0,2.1/2,"

**

",4-4,38.2,100.3,8,434(0),"

",01029,897009
201805040901,5,7,12,2016106501,牡2,55,01109,1:28.2,1.1/2,"

**

",10-12,37.6,60.1,7,442(-2),"

",00435,367008
201805040901,6,3,4,2016100220,牡2,54,01169,1:29.1,5,"

**

",10-12,38.5,17.1,4,446(0),"

",01094,220030
201805040901,7,8,14,2016105538,牡2,55,01009,1:29.1,ハナ,"

**

",4-6,39.2,41.6,6,472(+4),"

",01115,546800
201805040901,8,6,10,2016103641,牡2,55,00684,1:29.7,3.1/2,"

**

",8-9,39.4,41.0,5,508(+6),"

",00402,969033
201805040901,9,4,5,2016100120,牡2,55,01085,1:29.8,クビ,"

**

",14-14,38.9,217.6,13,424(-6),"

",01048,876033
201805040901,10,8,13,2016101069,牡2,55,00663,1:30.7,5,"

**

",8-10,40.2,121.2,10,502(+6),"

",01081,619002
201805040901,11,2,2,2016101206,牡2,55,01029,1:30.8,1/2,"

**

",7-7,40.7,126.6,11,474(-2),"

",01024,689002
201805040901,12,1,1,2016109059,牡2,55,00689,1:30.9,3/4,"

**

",10-7,40.9,117.4,9,450(+12),"

",01063,254033
